Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/11/2026 13:28:08,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/tci/status;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,6.639957427978516E-05
05/11/2026 13:28:08,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0001277923583984375
05/11/2026 13:28:08,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0001277923583984375
05/11/2026 13:28:08,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0001277923583984375
05/11/2026 13:28:08,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 13:28:08,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 13:28:08,System.Runtime,dotnet.assembly.count ({assembly}),Metric,119
05/11/2026 13:28:08,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 13:28:08,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 13:28:08,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,129368064
05/11/2026 13:28:09,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.07631200000002991
05/11/2026 13:28:09,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.16124500000000808
05/11/2026 13:28:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,6050464
05/11/2026 13:28:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1240920
05/11/2026 13:28:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,969520
05/11/2026 13:28:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,240
05/11/2026 13:28:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7257048
05/11/2026 13:28:09,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 13:28:09,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 13:28:09,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 13:28:09,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2112
05/11/2026 13:28:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,493400
05/11/2026 13:28:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,387280
05/11/2026 13:28:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,6168
05/11/2026 13:28:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 13:28:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,3912
05/11/2026 13:28:09,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1674024
05/11/2026 13:28:09,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 13:28:09,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/11/2026 13:28:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 13:28:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 13:28:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 13:28:09,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,9
05/11/2026 13:28:09,System.Runtime,dotnet.process.memory.working_set (By),Metric,201228288
05/11/2026 13:28:09,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00010466575622558594
05/11/2026 13:28:09,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00010466575622558594
05/11/2026 13:28:09,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00010466575622558594
05/11/2026 13:28:09,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 13:28:09,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 13:28:09,System.Runtime,dotnet.assembly.count ({assembly}),Metric,119
05/11/2026 13:28:09,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 13:28:09,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 13:28:09,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,129368064
05/11/2026 13:28:10,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.08014300000002095
05/11/2026 13:28:10,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.16853900000000976
05/11/2026 13:28:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,6050464
05/11/2026 13:28:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1240920
05/11/2026 13:28:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,969520
05/11/2026 13:28:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,240
05/11/2026 13:28:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7257048
05/11/2026 13:28:10,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 13:28:10,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 13:28:10,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 13:28:10,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2090
05/11/2026 13:28:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,493400
05/11/2026 13:28:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,387280
05/11/2026 13:28:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,6168
05/11/2026 13:28:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 13:28:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,3912
05/11/2026 13:28:10,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1624776
05/11/2026 13:28:10,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 13:28:10,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/11/2026 13:28:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 13:28:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 13:28:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 13:28:10,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,10
05/11/2026 13:28:10,System.Runtime,dotnet.process.memory.working_set (By),Metric,201949184
05/11/2026 13:28:10,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/tci/status;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,6.747245788574219E-05
05/11/2026 13:28:10,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/tci/status;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,6.747245788574219E-05
05/11/2026 13:28:10,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/tci/status;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,6.747245788574219E-05
05/11/2026 13:28:10,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0002002716064453125
05/11/2026 13:28:10,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0002002716064453125
05/11/2026 13:28:10,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0002002716064453125
05/11/2026 13:28:10,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 13:28:10,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 13:28:10,System.Runtime,dotnet.assembly.count ({assembly}),Metric,119
05/11/2026 13:28:10,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 13:28:10,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 13:28:10,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,129368064
05/11/2026 13:28:11,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.07706699999999955
05/11/2026 13:28:11,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.1669960000000401
05/11/2026 13:28:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,6050464
05/11/2026 13:28:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1240920
05/11/2026 13:28:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,969520
05/11/2026 13:28:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,240
05/11/2026 13:28:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7257048
05/11/2026 13:28:11,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 13:28:11,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,644
05/11/2026 13:28:11,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 13:28:11,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2084
05/11/2026 13:28:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,493400
05/11/2026 13:28:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,387280
05/11/2026 13:28:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,6168
05/11/2026 13:28:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 13:28:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,3912
05/11/2026 13:28:11,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1632968
05/11/2026 13:28:11,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 13:28:11,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/11/2026 13:28:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 13:28:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 13:28:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 13:28:11,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,7
05/11/2026 13:28:11,System.Runtime,dotnet.process.memory.working_set (By),Metric,202915840
05/11/2026 13:28:11,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00011968612670898438
05/11/2026 13:28:11,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00011968612670898438
05/11/2026 13:28:11,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00011968612670898438
05/11/2026 13:28:11,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 13:28:11,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 13:28:11,System.Runtime,dotnet.assembly.count ({assembly}),Metric,119
05/11/2026 13:28:11,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,3
05/11/2026 13:28:11,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0012588999999998407
05/11/2026 13:28:11,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,129368064
05/11/2026 13:28:12,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.07537800000000061
05/11/2026 13:28:12,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.1661139999999932
05/11/2026 13:28:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,6050464
05/11/2026 13:28:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1240920
05/11/2026 13:28:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,969520
05/11/2026 13:28:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,240
05/11/2026 13:28:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7257048
05/11/2026 13:28:12,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 13:28:12,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 13:28:12,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 13:28:12,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2085
05/11/2026 13:28:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,493400
05/11/2026 13:28:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,387280
05/11/2026 13:28:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,6168
05/11/2026 13:28:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 13:28:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,3912
05/11/2026 13:28:12,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1657552
05/11/2026 13:28:12,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 13:28:12,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/11/2026 13:28:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 13:28:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 13:28:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 13:28:12,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,9
05/11/2026 13:28:12,System.Runtime,dotnet.process.memory.working_set (By),Metric,203816960
05/11/2026 13:28:12,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/tci/status;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,6.771087646484375E-05
05/11/2026 13:28:12,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/tci/status;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,6.771087646484375E-05
05/11/2026 13:28:12,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/tci/status;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,6.771087646484375E-05
05/11/2026 13:28:12,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00010466575622558594
05/11/2026 13:28:12,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00010466575622558594
05/11/2026 13:28:12,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00010466575622558594
05/11/2026 13:28:12,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 13:28:12,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
